1577218896.77,-0.0215478149414063,0.564133766174316,9.46236380126953,-0.317611288526581,1.4536307786895,10.118246586795,-0.382217193603515,1.30506792399089,9.751925390625,1.98707580566406,1.70536041259766,-5.46188354492188,1.05397294207317,1.34984458365091,-5.3063369378811,-0.133332752046131,-3.26592581612723,-2.77891613188244,17.8770526669832,-9.01429843304843,0.321431623931622,74.2414149293779,-25.6989112739113,-0.803518988134373,34.9934705124749,33.6516308742924,31.9743313265642,1577218895.999,-27.7177871657863,-51.09894709146,2.4579337
1577218896.78,0.399831677246094,1.95995333404541,8.933245234375,0.158834841844512,1.00830926990044,10.2786580980254,-0.671915594482421,1.41520120035807,9.60587908935547,2.13966369628906,-0.491905212402344,-5.27877807617188,0.748797160823171,1.41087973990091,-5.6115127191311,2.06393287295387,-0.702449253627232,-3.87754894438244,19.3590881212409,-7.89912749287749,-0.964294871794879,74.6486565218047,-27.8355413105413,-0.937438819490104,35.0893162009165,33.5557851858508,31.782639949681,1577218895.999,-27.7177871657863,-51.09894709146,2.4579337
1577218896.79,0.427364996337891,0.622791706848144,9.4587724987793,0.146863833543731,1.01429477405083,9.98417129382622,0.1696462890625,1.45829683024089,9.9326876159668,1.78871154785156,1.40018463134766,-5.40084838867188,0.947161418635671,2.11278403677591,-5.2605605706936,0.980558849516369,-1.20598929268973,-5.80015636625744,18.2475615305476,-8.27085113960114,-0.482147435897439,74.9744497957461,-24.0370879120879,-0.937438819490104,34.8736634019229,33.5557851858508,31.9743313265642,1577218895.999,-27.7177871657863,-51.09894709146,2.4579337
1577218896.8,0.277727392578125,1.1507131729126,9.66826514404297,0.0702493804187308,0.716216667361375,9.79024095935356,-0.154768035888671,1.52772867838542,10.0799310180664,1.92604064941406,1.52225494384766,-5.73654174804688,-0.014142292301829,2.41795981802591,-5.7335830316311,2.46066138857887,2.50189644949777,-8.15000988188244,18.4328159623298,-8.45671296296296,-1.12501068376069,74.2414149293779,-27.1233312983313,-2.94623628982603,34.7538562913709,33.6995537185132,31.9743313265642,1577218895.999,-27.7177871657863,-51.09894709146,2.4579337
1577218896.81,0.0430956298828125,0.980724855041504,10.5828501782227,-0.279304061964081,1.08013531970513,9.86446121081841,-0.236170892333984,0.641874064127604,10.0512005981445,1.40724182128906,1.46121978759766,-5.40084838867188,0.565691692073171,1.83812583365091,-5.5504775628811,0.599089122953869,-1.03814261300223,-7.02085949125744,18.8033248258943,-8.08498931623932,-0.160715811965814,74.485759884834,-25.9363146113146,-5.22287342287342,35.2810075777997,33.6995537185132,32.3097912361099,1577218895.999,-27.7177871657863,-51.09894709146,2.4579337
1577218896.82,-0.086191259765625,1.46674779205322,10.1195721569824,0.0678551787585746,1.06816431140434,9.58433961658013,0.0942289367675777,0.96987969156901,9.70164715576172,1.63612365722656,1.47647857666016,-5.32455444335938,1.11500809832317,1.74657309927591,-5.6725478753811,0.507536388578869,-1.34331839425223,-6.92930675688244,17.8770526669832,-7.52740384615385,0,77.01065775788,-23.7996845746846,-0.803518988134373,34.9455476682541,33.6516308742924,32.1660227034475,1577218895.999,-27.7177871657863,-51.09894709146,2.4579337
1577218896.83,-0.397437475585937,0.645536622619629,9.47672901123047,-0.23501133125119,0.928103514285203,9.46702373523247,-0.140402825927734,0.254013395182291,9.91233690185547,1.31568908691406,1.85794830322266,-5.70602416992188,0.184221965510671,1.57872641958841,-5.4894424066311,0.446501232328869,1.69318062918527,-5.05247570219494,17.8770526669832,-8.64257478632479,0,74.0785182924072,-23.7996845746846,-0.535679325422917,35.1372390451373,33.6516308742924,31.9264084823434,1577218895.999,-27.7177871657863,-51.09894709146,2.4579337
1577218896.84,-0.232237561035156,1.36140291900635,9.68263035400391,-0.291275070264862,1.04182809314263,9.67053087634575,-0.185892657470703,1.58040111490885,10.1637280761719,1.10206604003906,0.0268936157226563,-5.37033081054688,-0.532941120426829,1.22777427115091,-5.3368545160061,0.782194591703869,-1.46538870675223,-5.55601574125744,18.6180703941121,-7.52740384615385,1.28572649572649,73.9970699739218,-23.0874745624746,-3.08015612118176,34.9455476682541,33.50786234163,32.0701770150058,1577218895.999,-27.7177871657863,-51.09894709146,2.4579337
1577218896.85,0.519541760253906,1.39492174224854,10.266815559082,-0.00157666938595572,1.58291766833794,10.2020436449004,0.0846521301269527,0.627508854166666,9.68249354248047,1.10206604003906,0.209999084472656,-5.30929565429688,0.0774104420731709,1.16673911490091,-4.9706435785061,0.507536388578869,-0.488826206752232,-4.27427746000744,20.1001058483697,-7.89912749287749,0,76.6034161654532,-27.8355413105413,-3.61583544660468,35.1372390451373,33.747476562734,31.9743313265642,1577218895.999,-27.7177871657863,-51.09894709146,2.4579337
1577218896.86,0.0347159240722656,1.59244337921143,9.56172317016602,0.225872488328887,1.68107993640434,9.86685541247856,0.254640447998046,2.31781522623698,9.87881807861328,0.720596313476563,1.27811431884766,-5.26351928710938,0.931902629573171,0.739493021150915,-5.1232314691311,0.263395763578869,0.213078090122768,-4.97618175688244,18.0623070987654,-8.82843660968661,-0.482147435897436,76.6034161654532,-26.885927960928,-2.00879747033593,35.1132776230269,33.747476562734,31.9264084823434,1577218895.999,-27.7177871657863,-51.09894709146,2.4579337
1577218896.87,-0.0814028564453125,0.183455702209473,9.41926817138672,-0.190718600538299,0.966410740847703,9.21563256091606,-0.0937158935546869,1.37449977213542,9.77227610473633,0.674819946289063,0.911903381347656,-5.64498901367188,-0.243024128239329,1.01415122427591,-5.3368545160061,0.385466076078869,0.213078090122768,-7.43284679594494,18.0623070987654,-8.82843660968661,-0.482147435897436,76.6034161654532,-24.2744912494912,-4.15151477202759,34.9934705124749,33.7953994069548,31.9743313265642,1577218895.999,-27.7177871657863,-51.09894709146,2.4579337
1577218896.88,-0.076614453125,1.43322896881104,9.24209724853515,-0.470840194776581,1.00352086658013,9.46941793689263,0.391109942626953,2.0209342203776,9.73995438232422,0.461196899414063,0.515174865722656,-5.61447143554688,-0.777081745426829,0.708975443025915,-5.8861709222561,1.05685279482887,1.28119332449777,-8.69932628813244,17.691798235201,-8.82843660968661,-0.803579059829065,76.6034161654532,-22.1378612128612,-4.95503376016197,34.9934705124749,33.747476562734,31.9264084823434,1577218895.999,-27.7177871657863,-51.09894709146,2.4579337
1577218896.89,-0.0215478149414063,1.96713593902588,10.2356909375,0.0415189604968558,2.22216951159966,10.4630116258575,-0.183498455810546,0.347387259928385,10.0200759765625,1.16310119628906,-0.125694274902344,-5.43136596679688,-0.685529011051829,1.07518638052591,-5.3978896722561,-0.438508533296131,0.731876918247768,-7.93638683500744,18.9885792576765,-7.89912749287749,-0.64286324786325,76.6034161654532,-24.0370879120879,-5.22287342287342,34.8017791355917,33.8433222511756,32.1660227034475,1577218895.999,-27.7177871657863,-51.09894709146,2.4579337
1577218896.9,0.32561142578125,1.71095636138916,10.1183750561523,-0.00875927436642447,1.78642480945122,11.0926866624786,-0.695857611083984,1.41759540201823,10.364841015625,0.659561157226563,1.12552642822266,-5.59921264648438,0.413103801448171,1.38036216177591,-5.2147842035061,-0.591096423921131,0.548771449497768,-5.09825206938244,19.9148514165875,-8.27085113960114,-0.803579059829061,76.6034161654532,-27.8355413105413,-4.68719409745051,34.8017791355917,33.6995537185132,32.1660227034475,1577218895.999,-27.7177871657863,-51.09894709146,2.4579337
1577218896.91,0.3447650390625,0.894533595275879,9.34265371826172,0.1923536650867,1.38659313220513,10.8676317064239,-0.650367779541015,1.5396996866862,10.3001975708008,0.613784790039063,1.46121978759766,-5.70602416992188,-0.517682331364329,1.85338462271341,-5.6115127191311,0.217619396391369,-0.351497105189732,-5.23558117094494,20.2853602801519,-8.08498931623932,-0.482147435897436,76.8477611209093,-27.598137973138,-4.95503376016197,34.9455476682541,33.7953994069548,31.9982927486746,1577218895.999,-27.7177871657863,-51.09894709146,2.4579337
1577218896.92,0.447715710449219,0.295983180236816,9.61559270751953,-0.262544650342987,0.232587932009813,10.4031565843536,0.103805743408203,2.24359497477213,10.5827133666992,1.01051330566406,2.31571197509766,-5.91964721679688,-0.258282917301829,2.72313559927591,-5.8251357660061,0.385466076078869,-0.549861363002232,-6.74620128813244,19.9148514165875,-8.82843660968661,0.160715811965808,77.2550027133361,-27.8355413105413,-5.22287342287342,34.9934705124749,33.8912450953964,31.9743313265642,1577218895.999,-27.7177871657863,-51.09894709146,2.4579337
1577218896.93,0.529118566894531,0.942417628479004,9.63235211914062,-0.0398838959484557,1.50390901355278,10.5228666673614,-0.260112908935546,1.15902162272135,10.0200759765625,1.83448791503906,2.07157135009766,-5.55343627929688,0.321551067073171,2.96727622427591,-5.4589248285061,0.049772716703869,-0.214168003627232,-7.20396496000744,20.2853602801519,-8.82843660968661,-0.803579059829065,77.2550027133361,-25.9363146113146,-3.08015612118176,34.9455476682541,33.6995537185132,31.782639949681,1577218895.999,-27.7177871657863,-51.09894709146,2.4579337
1577218896.94,0.328005627441406,1.61997669830322,10.0345779980469,0.376707192918731,1.81994363269341,10.8484780931426,-0.288843328857421,1.21408826090495,9.77347320556641,1.66664123535156,2.88028717041016,-5.93490600585938,1.26759598894817,3.73021567740091,-5.6115127191311,1.27047584170387,-1.67901175362723,-6.04429699125744,19.3590881212409,-7.89912749287749,-0.642863247863254,77.2550027133361,-25.9363146113146,-3.08015612118176,34.8976248240333,33.6516308742924,32.0701770150058,1577218895.999,-27.7177871657863,-51.09894709146,2.4579337
1577218896.95,-0.588973608398437,1.24169283599854,9.13675237548828,-0.17755049140744,1.78881901111138,9.39639478625786,0.120565155029297,1.39963888956706,9.55320665283203,2.04811096191406,2.83451080322266,-5.88912963867188,0.687762004573171,2.79942954458841,-5.7793593988186,0.232878185453869,-1.64849417550223,-5.61705089750744,19.5443425530231,-7.71326566951567,-1.44644230769232,77.6215201465202,-24.3931929181929,-2.87927637414817,34.9455476682541,33.747476562734,31.9743313265642,1577218895.999,-27.7177871657863,-51.09894709146,2.4579337
1577218896.96,-0.476446130371094,1.73250417633057,9.91486791503906,-0.806028427198456,0.704245659060594,9.18211373767388,0.472512799072265,1.73841842447917,9.18210539550781,1.92604064941406,2.31571197509766,-5.43136596679688,-0.105695026676829,3.39452231802591,-5.9777236566311,1.39254615420387,-2.04522269112723,-5.70860363188244,17.691798235201,-9.20016025641026,-0.160715811965814,77.01065775788,-22.3752645502645,-3.74975527796041,35.1372390451373,33.8433222511756,32.0701770150058,1577218895.999,-27.7177871657863,-51.09894709146,2.4579337
1577218896.97,-0.644040246582031,1.79954182281494,9.79515783203125,-1.09812102973752,1.29800767077934,9.50772516345513,-0.0206927429199213,1.12310859781901,9.57236026611328,2.32276916503906,1.73587799072266,-5.52291870117188,0.748797160823171,2.75365317740091,-5.3978896722561,0.995817638578869,-2.86919730050223,-5.86119152250744,20.4706147119342,-7.52740384615385,-0.64286324786325,77.7436926242482,-21.6630545380545,-19.9540548720036,34.9934705124749,33.8433222511756,31.9743313265642,1577218895.999,-27.7177871657863,-51.09894709146,2.4579337
1577218896.98,-0.0430956298828125,1.14831897125244,9.79276363037109,0.082220388719512,1.66910892810356,9.51490776843559,0.364773724365234,1.64025615641276,9.64179211425781,1.46827697753906,1.73587799072266,-5.62973022460938,2.03053544207317,1.62450278677591,-5.0011611566311,0.202360607328869,-2.89971487862723,-5.70860363188244,19.3590881212409,-9.38602207977208,-0.64286324786325,77.6622443057628,-21.4256512006512,-19.5522953779364,34.8736634019229,33.6995537185132,31.9743313265642,1577218895.999,-27.7177871657863,-51.09894709146,2.4579337
1577218896.99,-0.806845959472656,1.77559980621338,9.70657237060547,-0.170367886426971,1.48595250110161,9.15098911609184,0.34202880859375,1.10994048868815,9.48616900634766,1.62086486816406,1.06449127197266,-5.21774291992188,-0.273541706364329,1.83812583365091,-5.5809951410061,0.843229747953869,-1.02288382393973,-5.84593273344494,18.8033248258943,-9.20016025641026,-0.803579059829065,75.8296571398423,-21.7817562067562,-20.2888544503929,34.9455476682541,33.7235151406236,31.8784856381226,1577218895.999,-27.7177871657863,-51.09894709146,2.4579337
1577218897,-0.122104284667969,2.19458509674072,10.2069605175781,-0.540272042921112,1.032251286502,9.27309340075981,-0.118855010986328,1.40323019205729,9.98416295166015,1.22413635253906,-0.0341415405273436,-5.64498901367188,0.0163752858231709,0.708975443025915,-6.4354873285061,-0.255403064546131,-4.73076956612723,-5.37291027250744,20.1001058483697,-8.64257478632479,-0.321431623931622,73.9970699739218,-27.8355413105413,-22.3646118364067,34.8017791355917,33.747476562734,31.9264084823434,1577218896.999,-27.7177548102498,-51.0989848855979,3.236828
1577218897.01,-0.63206923828125,1.17465518951416,10.1830185009766,-1.16037027290158,1.21421061267388,9.70404969958794,-0.279266522216796,1.5995547281901,9.90036589355469,2.10914611816406,0.454139709472656,-5.37033081054688,0.718279582698171,1.50243247427591,-5.5199599847561,-0.346955798921131,-1.55694144112723,-5.49498058500744,19.7295969848053,-9.38602207977208,0,74.8115531587754,-27.8355413105413,-22.0967721736953,34.9934705124749,33.6995537185132,31.9264084823434,1577218896.999,-27.7177548102498,-51.0989848855979,3.236828
1577218897.02,-0.40222587890625,1.69898535308838,9.64192892578125,-0.576185067823456,1.33631489734184,9.97938289050591,-0.413341815185546,1.3972446879069,9.82016013793945,0.918960571289062,-0.430870056152344,-5.29403686523438,0.992937785823171,0.663199075838414,-5.4284072503811,0.904264904203869,-4.34929983956473,-5.06773449125744,18.8033248258943,-8.27085113960114,-0.321431623931625,74.4043115663486,-25.2241045991046,-21.1593333542051,35.0174319345853,33.6995537185132,32.022254170785,1577218896.999,-27.7177548102498,-51.0989848855979,3.236828
1577218897.03,-0.682347473144531,1.0573393081665,9.64192892578125,-0.442109774854706,1.37222792224419,9.229997770877,-0.62163735961914,1.4247780069987,10.1756990844727,1.71241760253906,0.454139709472656,-5.06515502929688,-0.716046589176829,0.892080911775915,-5.6420302972561,-1.14041283017113,-2.68609183175223,-5.89170910063244,17.691798235201,-8.08498931623932,-0.160715811965814,74.8115531587754,-23.5622812372812,-22.3646118364067,34.9455476682541,33.747476562734,32.1660227034475,1577218896.999,-27.7177548102498,-51.0989848855979,3.236828
1577218897.04,-0.028730419921875,1.57927527008057,8.6650946484375,-0.595338681104706,1.14956716784966,9.92910465564263,0.020008685302734,1.8293980875651,9.76868480224609,0.796890258789063,-0.583457946777344,-5.21774291992188,0.260515910823171,0.647940286775915,-5.7641006097561,-0.499543689546131,-2.41143362862723,-5.67808605375744,19.1738336894587,-8.45671296296296,-0.482147435897436,74.9744497957461,-12.6417277167277,-22.3646118364067,34.8976248240333,33.5557851858508,31.9743313265642,1577218896.999,-27.7177548102498,-51.0989848855979,3.236828
1577218897.05,-0.150834704589844,1.69180274810791,9.98310266235352,-0.808422628858612,1.52545682849419,9.87164381579887,-0.726982232666015,1.00818691813151,9.34969951171875,1.20887756347656,-0.736045837402344,-5.59921264648438,0.382586223323171,0.525869974275915,-5.3368545160061,1.36202857607887,-0.0615801130022321,-5.40342785063244,19.0812064735676,-9.10722934472934,-0.241073717948721,75.3002430696875,-12.6417277167277,-4.95503376016197,34.9695090903645,33.6995537185132,31.9743313265642,1577218896.999,-27.7177548102498,-51.0989848855979,3.236828
1577218897.06,0.237025964355469,0.805948133850098,9.25406825683594,-0.281698263624237,1.17350918445122,10.2247885606719,-0.481576562499999,1.14705061442057,9.88839488525391,0.400161743164063,0.728797912597656,-5.37033081054688,-0.0751774485518291,0.892080911775914,-5.3368545160061,-0.545320056733631,-1.69427054268973,-5.61705089750744,19.5443425530231,-7.71326566951567,-0.803579059829065,75.3002430696875,-12.6417277167277,-4.95503376016197,34.8017791355917,33.6995537185132,32.1180998592266,1577218896.999,-27.7177548102498,-51.0989848855979,3.236828
