timestamp,ax,ay,az,wx,wy,wz,mx,my,mz
1757673942861728991,-0.12136270850896835,-0.30927136540412903,-9.952046394348145,-0.4113401770591736,-0.04368704929947853,0.6467257142066956,0.14776726067066193,0.5955017805099487,0.3316022753715515
1757673942871703056,-0.3030981421470642,-0.7260357737541199,-9.682896614074707,-0.14273269474506378,-0.03706607595086098,0.6054390668869019,0.14776726067066193,0.5955017805099487,0.3316022753715515
1757673942871716641,-0.3864864408969879,-0.9902074933052063,-9.886805534362793,0.27536582946777344,0.07919547706842422,0.5363242030143738,0.14776726067066193,0.5955017805099487,0.3316022753715515
1757673942879228691,-0.31319287419319153,-0.5842022895812988,-9.986969947814941,0.31018948554992676,0.16463497281074524,0.4998916983604431,0.14804325997829437,0.6052780151367188,0.3350587785243988
1757673942879241979,0.036701750010252,-0.30366888642311096,-9.754579544067383,-0.059293124824762344,0.08629510551691055,0.5135098099708557,0.14804325997829437,0.6052780151367188,0.3350587785243988
1757673942889235937,0.06707476079463959,-0.4164491891860962,-9.454902648925781,-0.2942793667316437,-0.05393568426370621,0.5189582109451294,0.14804325997829437,0.6052780151367188,0.3350587785243988
1757673942899238064,-0.1236487478017807,-0.9269832372665405,-9.44870662689209,-0.10445177555084229,-0.06146936118602753,0.47669747471809387,0.14804325997829437,0.6052780151367188,0.3350587785243988
1757673942899251369,-0.33738085627555847,-0.9005109071731567,-9.625306129455566,0.1949039101600647,0.042441561818122864,0.4125753343105316,0.14804325997829437,0.6052780151367188,0.3350587785243988
1757673942909203083,-0.2567572593688965,-0.2300931066274643,-9.702789306640625,0.12035566568374634,0.08203829079866409,0.398996502161026,0.14827074110507965,0.5969806909561157,0.348834365606308
1757673942909215012,0.036143895238637924,-0.13728807866573334,-9.482125282287598,-0.13747486472129822,-0.0038697542622685432,0.41334208846092224,0.14827074110507965,0.5969806909561157,0.348834365606308
1757673942916657692,0.004847861360758543,-0.28932681679725647,-9.347982406616211,-0.16678348183631897,-0.10033527761697769,0.4035247564315796,0.14827074110507965,0.5969806909561157,0.348834365606308
1757673942916671321,-0.28488433361053467,-0.32272669672966003,-9.55169677734375,3.879671567119658e-05,-0.09264057129621506,0.37554463744163513,0.14827074110507965,0.5969806909561157,0.348834365606308
1757673942926739229,-0.3473496437072754,-0.3664516806602478,-9.755874633789062,0.1175040751695633,-0.014704925008118153,0.35380619764328003,0.16252517700195312,0.6115773320198059,0.34973445534706116
1757673942926751345,-0.17086006700992584,-0.3251703083515167,-9.748896598815918,0.08882428705692291,0.00811098888516426,0.33789339661598206,0.16252517700195312,0.6115773320198059,0.34973445534706116
1757673942934216492,0.04139236733317375,-0.4373905062675476,-9.673659324645996,-0.02352873422205448,-0.054374661296606064,0.3305344879627228,0.16252517700195312,0.6115773320198059,0.34973445534706116
1757673942934229991,-0.01918747089803219,-0.7398768663406372,-9.73223876953125,-0.016342224553227425,-0.10349030047655106,0.3016849458217621,0.16252517700195312,0.6115773320198059,0.34973445534706116
1757673942944235253,-0.2295067310333252,-0.6560485363006592,-9.953941345214844,0.028145791962742805,-0.08358672261238098,0.2710839509963989,0.15183581411838531,0.6058647036552429,0.3456188440322876
1757673942944247235,-0.2743351459503174,-0.42377880215644836,-10.086471557617188,-0.013207797892391682,-0.04107428342103958,0.25608202815055847,0.15183581411838531,0.6058647036552429,0.3456188440322876
1757673942951722129,-0.14127613604068756,-0.4414035975933075,-10.011609077453613,-0.0335114523768425,-0.027222763746976852,0.2372962385416031,0.15183581411838531,0.6058647036552429,0.3456188440322876
1757673942961700730,-0.12499737739562988,-0.27520114183425903,-10.014261245727539,-0.011553035117685795,-0.043014734983444214,0.2191350758075714,0.15183581411838531,0.6058647036552429,0.3456188440322876
1757673942961712702,-0.2744883596897125,0.22968673706054688,-10.134283065795898,-0.04319499433040619,-0.04984072223305702,0.21959446370601654,0.1699676215648651,0.6153182983398438,0.36396512389183044
1757673942971703950,-0.388405442237854,0.8044508695602417,-10.19741439819336,-0.1392456740140915,-0.03712809085845947,0.2491508573293686,0.1699676215648651,0.6153182983398438,0.36396512389183044
1757673942971717423,-0.3977333605289459,1.0158435106277466,-10.090181350708008,-0.13011771440505981,-0.008143634535372257,0.2792550027370453,0.1699676215648651,0.6153182983398438,0.36396512389183044
1757673942979238842,-0.42833468317985535,1.418056607246399,-10.049416542053223,-0.0519515722990036,0.012788083404302597,0.3150193393230438,0.17742609977722168,0.6250842213630676,0.3747561573982239
1757673942989193244,-0.5042783617973328,1.9076446294784546,-10.041324615478516,-0.025775030255317688,0.02375076711177826,0.3722892701625824,0.17742609977722168,0.6250842213630676,0.3747561573982239
1757673942989204730,-0.47207969427108765,2.066114664077759,-9.9940767288208,-0.05501680076122284,0.028534209355711937,0.4465537667274475,0.17742609977722168,0.6250842213630676,0.3747561573982239
1757673942999211336,-0.33659693598747253,1.31438410282135,-9.840460777282715,0.060972124338150024,0.05563990771770477,0.48796817660331726,0.17742609977722168,0.6250842213630676,0.3747561573982239
1757673942999224793,-0.32948872447013855,0.42029520869255066,-9.76483154296875,0.2671149969100952,0.0949159637093544,0.482251912355423,0.17742609977722168,0.6250842213630676,0.3747561573982239
1757673943009227598,-0.533065915107727,1.4704527854919434,-9.955406188964844,0.07388085126876831,0.07465247064828873,0.5376720428466797,0.18029643595218658,0.6169835925102234,0.357738196849823
1757673943009239466,-0.45855075120925903,1.949965238571167,-9.739755630493164,-0.340270072221756,-0.0015837156679481268,0.6420043706893921,0.18029643595218658,0.6169835925102234,0.357738196849823
1757673943016649038,-0.38225048780441284,2.3186557292938232,-9.461377143859863,-0.3987666666507721,-0.0661853775382042,0.7376694679260254,0.18029643595218658,0.6169835925102234,0.357738196849823
1757673943016662577,-0.2626550793647766,0.5328483581542969,-9.210461616516113,0.10908480733633041,-0.011584472842514515,0.7226499915122986,0.18029643595218658,0.6169835925102234,0.357738196849823
1757673943026727362,-0.40143561363220215,0.05706369876861572,-9.584158897399902,0.6187134385108948,0.12839511036872864,0.6629781126976013,0.17674729228019714,0.6141245365142822,0.35751399397850037
1757673943026739353,-0.16068120300769806,-0.1819959282875061,-9.708745956420898,0.48166805505752563,0.1858244389295578,0.6510381698608398,0.17674729228019714,0.6141245365142822,0.35751399397850037
1757673943034212644,0.20567002892494202,-0.18433843553066254,-9.386736869812012,-0.013301399536430836,0.03846805915236473,0.6783339381217957,0.17674729228019714,0.6141245365142822,0.35751399397850037
1757673943044207145,0.28930482268333435,-0.3966841399669647,-9.211652755737305,-0.3512299060821533,-0.1582406759262085,0.6968739628791809,0.17674729228019714,0.6141245365142822,0.35751399397850037
1757673943044220004,-0.12380726635456085,-1.2782440185546875,-9.150282859802246,-0.1060519814491272,-0.18003593385219574,0.6355814933776855,0.1873880922794342,0.6017632484436035,0.3719487190246582
1757673943054223236,-0.5684332251548767,-0.8651736974716187,-9.509037971496582,0.2348087877035141,-0.07190404832363129,0.5691045522689819,0.1873880922794342,0.6017632484436035,0.3719487190246582
1757673943054236611,-0.3775888979434967,-0.5538944005966187,-9.710458755493164,0.21655108034610748,0.010797916911542416,0.5446410775184631,0.1873880922794342,0.6017632484436035,0.3719487190246582
1757673943064237606,0.054233428090810776,-0.7050579190254211,-9.517030715942383,0.033330902457237244,-0.058656640350818634,0.5311015844345093,0.18075118958950043,0.6003890633583069,0.38528934121131897
1757673943064249490,0.022058112546801567,-0.4396742880344391,-9.593794822692871,-0.10657861083745956,-0.1873190850019455,0.518958330154419,0.18075118958950043,0.6003890633583069,0.38528934121131897
1757673943071700228,-0.37284746766090393,-0.240639328956604,-9.870426177978516,-0.13273891806602478,-0.21577516198158264,0.5145930051803589,0.18075118958950043,0.6003890633583069,0.38528934121131897
1757673943071713712,-0.5097914934158325,-0.20297706127166748,-10.088817596435547,-0.022325871512293816,-0.13458581268787384,0.49986132979393005,0.18075118958950043,0.6003890633583069,0.38528934121131897
1757673943081714709,-0.3101504445075989,-0.682347297668457,-10.117905616760254,0.1958397626876831,-0.029775025323033333,0.4562046229839325,0.1984802931547165,0.6086597442626953,0.389849990606308
1757673943081726635,-0.11049129068851471,-0.9125942587852478,-10.244963645935059,0.2774415910243988,-0.003487010020762682,0.4114919602870941,0.1984802931547165,0.6086597442626953,0.389849990606308
1757673943089169098,-0.08424080163240433,-0.8683754205703735,-10.398167610168457,0.09592535346746445,-0.04451775923371315,0.3890116810798645,0.1984802931547165,0.6086597442626953,0.389849990606308
1757673943089188811,-0.17140857875347137,-0.8124103546142578,-10.451249122619629,-0.16502279043197632,-0.08419480919837952,0.38057830929756165,0.1984802931547165,0.6086597442626953,0.389849990606308
1757673943099213915,-0.3518896698951721,-0.6105028390884399,-10.384126663208008,-0.21384307742118835,-0.06661378592252731,0.3635680079460144,0.1984802931547165,0.6086597442626953,0.389849990606308
1757673943109215634,-0.3994373679161072,-0.3399885296821594,-10.36414623260498,-0.07002615928649902,0.00755977351218462,0.3387913107872009,0.1984802931547165,0.6086597442626953,0.389849990606308
1757673943109227574,-0.362458735704422,-0.15735115110874176,-10.317366600036621,0.10170753300189972,0.08289981633424759,0.3126765787601471,0.20187002420425415,0.6080630421638489,0.38662442564964294
1757673943119207597,-0.2740817070007324,0.2599318325519562,-10.308391571044922,0.06930088996887207,0.0985722541809082,0.31679806113243103,0.20187002420425415,0.6080630421638489,0.38662442564964294
1757673943119221119,-0.2135973423719406,0.20611119270324707,-10.143302917480469,-0.060038454830646515,0.06880912184715271,0.33262187242507935,0.20187002420425415,0.6080630421638489,0.38662442564964294
1757673943129243904,-0.3662486970424652,0.6140768527984619,-10.040485382080078,-0.13737516105175018,0.04806855693459511,0.351154088973999,0.1984802931547165,0.6086597442626953,0.389849990606308
1757673943129255832,-0.4292337894439697,0.8514564037322998,-9.90119743347168,-0.13686534762382507,0.06888804584741592,0.3790200650691986,0.1984802931547165,0.6086597442626953,0.389849990606308
1757673943136696984,-0.35055649280548096,1.0544699430465698,-9.728130340576172,-0.043643731623888016,0.09895346313714981,0.404969185590744,0.1984802931547165,0.6086597442626953,0.389849990606308
1757673943136710406,-0.26744502782821655,0.9557933807373047,-9.588813781738281,0.06927713751792908,0.10264429450035095,0.42359405755996704,0.1984802931547165,0.6086597442626953,0.389849990606308
1757673943144200556,-0.2924058139324188,1.0962764024734497,-9.604235649108887,0.03458734601736069,0.07584290206432343,0.4608888626098633,0.21248479187488556,0.6045911312103271,0.3941763639450073
1757673943144212423,-0.23991654813289642,0.3266129493713379,-9.470606803894043,0.02303798869252205,0.06507747620344162,0.4743845760822296,0.21248479187488556,0.6045911312103271,0.3941763639450073
1757673943151706603,-0.13784627616405487,-0.22981032729148865,-9.386383056640625,0.10245341807603836,0.06978929042816162,0.46008166670799255,0.21248479187488556,0.6045911312103271,0.3941763639450073
1757673943161703970,-0.16618211567401886,-0.32963910698890686,-9.348963737487793,0.1087140291929245,0.05082816630601883,0.44094330072402954,0.21248479187488556,0.6045911312103271,0.3941763639450073
1757673943161715914,-0.21043004095554352,0.11171425133943558,-9.407065391540527,-0.06064831092953682,-0.0034042131155729294,0.4531168043613434,0.2121925950050354,0.5887902975082397,0.39415955543518066
1757673943171690573,-0.09003658592700958,-0.29649779200553894,-9.252657890319824,-0.12923096120357513,-0.04223358631134033,0.4543408453464508,0.2121925950050354,0.5887902975082397,0.39415955543518066
1757673943171704214,-0.07993125915527344,-0.7447850704193115,-9.184935569763184,0.11046268790960312,-0.040134139358997345,0.4059606194496155,0.2121925950050354,0.5887902975082397,0.39415955543518066
1757673943179233967,-0.17204375565052032,-0.659725546836853,-9.443145751953125,0.22049471735954285,-0.029960662126541138,0.36833053827285767,0.19837309420108795,0.5874264240264893,0.40016573667526245
1757673943179245861,-0.17728979885578156,-0.2825036346912384,-9.618914604187012,0.029745614156126976,-0.05991638824343681,0.36360621452331543,0.19837309420108795,0.5874264240264893,0.40016573667526245
1757673943189199648,-0.15188030898571014,-0.09960631281137466,-9.596529006958008,-0.20524008572101593,-0.12836630642414093,0.37531188130378723,0.19837309420108795,0.5874264240264893,0.40016573667526245
1757673943199212777,-0.2791286110877991,0.34284597635269165,-9.606847763061523,-0.20797143876552582,-0.15980087220668793,0.37873032689094543,0.19837309420108795,0.5874264240264893,0.40016573667526245
1757673943199227966,-0.48271915316581726,1.0950713157653809,-9.769922256469727,-0.10385555028915405,-0.13952189683914185,0.3992341458797455,0.19837309420108795,0.5874264240264893,0.40016573667526245
1757673943209238520,-0.5411542654037476,1.375524878501892,-9.90229320526123,0.020331470295786858,-0.09316042810678482,0.43179747462272644,0.2122509777545929,0.5919504165649414,0.3941629230976105
1757673943209250588,-0.527023434638977,1.5519282817840576,-10.024113655090332,0.08330098539590836,-0.0672215148806572,0.4754367172718048,0.2122509777545929,0.5919504165649414,0.3941629230976105
1757673943216712362,-0.45565494894981384,1.2233333587646484,-10.118143081665039,0.08751921355724335,-0.060811299830675125,0.5159804224967957,0.2122509777545929,0.5919504165649414,0.3941629230976105
1757673943216725907,-0.4158008396625519,0.888354480266571,-10.230249404907227,0.06465219706296921,-0.052967607975006104,0.5486014485359192,0.2122509777545929,0.5919504165649414,0.3941629230976105
1757673943226725571,-0.43870362639427185,0.6694005727767944,-10.307245254516602,0.016888035461306572,-0.03901592269539833,0.572624683380127,0.21934908628463745,0.597668468952179,0.39461132884025574
1757673943226737717,-0.5008895993232727,0.7745514512062073,-10.323780059814453,-0.06390392035245895,-0.03129429742693901,0.6040554642677307,0.21934908628463745,0.597668468952179,0.39461132884025574
